37316,10364.491931590279,24036.47574370075,51455,10085.831844721584,23162.165734265734,28333,10465.176634916394,24441.100865800865,0.4882957501073205,0.49986930312476024,0.7517358471218777,0.28819090729304325,0.28409091242023515,0.12863925,0.20654269,0.19648604,-0.08220655024240986,0.39538686730185135,0.3986980096522267,0.4708055380239831,0.38876891399630786,0.4505466743716818,0.3823819961485028,manzanas
25427,13829.716844534454,40851.9474969475,33976,13228.822283181524,39013.367002442006,19177,13971.192790882244,41107.05634920635,0.3089355089355089,0.4620574910601496,0.8866494626891154,0.4422698558936398,0.206853444913645,0.07058749,0.1989412,0.13280608,-0.7426683978850014,0.44419937397207765,1.1522144443718825,0.4519694297472075,0.42754084197380016,0.451941764360065,0.3883003380334851,manzanas
37440,18821.383849228514,41710.42175324676,53456,18330.980906650904,40349.41063936064,29588,18925.198175976915,42037.80642135642,0.29069526627218933,0.4540865321222284,0.6864015045054608,0.7798422628650129,0.22391469842220715,0.13583834,0.114432216,0.10518049,-0.24701897696878655,-0.42591036596736676,0.8062213803107279,0.3775669407547966,0.4251165567221312,0.4392156862745098,0.36071146957197486,manzanas
11245,3909.8350348831855,11228.498015873016,17527,3696.428411318147,10565.350396825397,11582,3933.8093497270556,11241.165476190472,0.39440681669215644,0.4887335849580281,0.7264670664501452,0.24279284858994335,0.17747271830817976,0.1254541,0.23624249,0.19052188,-0.07486072819060687,0.712384900587171,1.0654511135690916,0.4772501273541724,0.42676173046743326,0.48906408311575045,0.3749982897836952,manzanas
8040,9622.853371012156,26949.395418470413,11470,9270.285971856532,26090.117893217892,8648,9728.637211860661,26987.594516594512,0.18506982930614055,0.3883563560513255,0.6255492703950613,0.7432509450961421,0.17271268147237379,0.12452155,0.0917744,0.1776451,0.14289614085518895,0.1779265141800042,1.0808724153413087,0.44797438975590237,0.42846564908853185,0.4630673602774444,0.4106816270893021,manzanas
32342,11171.226253191724,34568.00912698415,43701,10701.903101785214,33018.162301587305,29735,11334.11412506509,35112.142063492065,0.29502024291497975,0.4560549374970158,0.8706422339829983,0.362655425748098,0.2818211115342282,0.086070515,0.20157844,0.12742847,-0.45337226568314254,0.6604154188894141,0.7478234360737348,0.43899546782567345,0.4120710844656158,0.4415656363887154,0.38484776558172606,manzanas
21382,16052.131166919862,39961.81904761905,30378,15601.80342139972,38527.876587301595,21736,16286.656501565936,40588.10952380953,0.31262870987280433,0.463567960123032,0.8709797097930987,0.40986697701574587,0.4123045312731268,0.06944918,0.13395539,0.12583825,-0.2656113823770301,0.0812133761854642,0.2968783913364518,0.4029428230815336,0.4194396130808837,0.4277500049398328,0.4056651672993438,manzanas
11796,10386.467060555287,27092.05520590521,20712,9918.918136571145,25848.758041958044,12454,10518.079862788645,27230.913600288608,0.19114387053868323,0.3932042789564247,0.9534848932298481,0.4406727735902309,0.3801921500546634,0.058674816,0.13290969,0.12263953,-3.1253518728695022,0.14791858178865236,0.4681228900145511,0.43402136781355954,0.42399256939836527,0.4715349896469846,0.42042824513019894,manzanas
28592,13825.611198062817,35454.065473415474,41449,13184.521455100295,33607.01939033189,28241,13924.616547682741,35357.4386002886,0.2990105330354293,0.45782811109738764,0.712437458740062,0.15604102243373605,0.12769882908860025,0.09188546,0.13599075,0.13618986,-0.07699413921711643,1.801459637568935,2.0191704430052106,0.4172833013682922,0.4168569523131981,0.44371837463656444,0.40587419447699696,manzanas
9772,6677.1816659426,18153.865476190476,14621,6400.665434156045,17352.283333333336,9661,6821.806652199987,18545.544444444444,0.2633622658748287,0.44046283224190175,0.8089560109653879,0.31912534947471854,0.3041292114302245,0.07098258,0.16893362,0.18702126,-0.5519198369351965,0.6561004499153905,0.6288496330533043,0.4361400605355856,0.4390439481798252,0.4462495762387498,0.37581362021381304,manzanas
29909,15052.32367443645,36162.775263625255,48926,14546.758023697239,34332.41226273724,30005,15097.886872009605,35782.46356421354,0.2687278106508876,0.4433013438692615,0.6066005630767867,0.27299576985997637,0.21175924277570723,0.15711905,0.22399431,0.15736662,-0.5883042344515724,0.7885854899336816,1.236703639708325,0.4471353615919917,0.38133723395521374,0.4460960552685378,0.3655276857232643,manzanas
25830,20994.491182212536,45679.55181207681,48098,20488.50799838778,43839.83187645687,30834,21008.829048759475,45290.45284992783,0.32,0.4664796018932989,0.6138383885648793,0.23332097570103452,0.16478626695123755,0.17348428,0.26884684,0.19907276,0.012724562964413553,0.7148062105901397,1.1392065081726432,0.42196863330921347,0.3934446879980885,0.42261894902520686,0.37786149357521304,manzanas
19250,15319.391175892077,38587.16094183596,34119,14911.718646755644,37246.18383838385,18189,15371.822728616147,38375.93531746031,0.3104923076923077,0.46269874459576216,0.6481450079646544,0.27222907353160536,0.25654083430804664,0.13900031,0.22809643,0.1590714,0.3147466035001572,0.8947324713643398,1.0549668108637813,0.438185794195354,0.39186847264108515,0.4472629418739973,0.3455920012463107,manzanas
28227,13316.144411953484,38864.94920634919,41029,12833.624001037275,37191.08943001443,23648,13429.829261759063,39000.07500000001,0.33937869822485206,0.47350196836440017,0.8170006574271477,0.2593967588538272,0.2862850050559504,0.10069094,0.1904943,0.17292452,-0.11468510961093062,0.3976062919008307,0.31789083430802056,0.44212900683488915,0.4164381876506973,0.45406492465315995,0.3749168304669556,manzanas
21002,13788.410350725713,34405.91350316351,33948,13280.205984848277,32722.929015429017,22194,13884.98476772661,34189.249603174605,0.18871938117748174,0.3912876451305584,0.6564292495343174,0.3326254481362333,0.27766019748034126,0.12175971,0.19159931,0.14138888,-0.3211682854168016,0.8667131094416918,1.0180342352542906,0.4593336746601722,0.3820527155546779,0.45132949439479386,0.35247946412374115,manzanas
46488,16663.033157261616,41771.862615162616,74105,16115.871493654942,39815.83322510823,39371,16773.35765432789,41511.934595959596,0.37145104895104897,0.4831969049872603,0.6489916471700133,0.21898597081641763,0.22030467027454279,0.12063001,0.21752453,0.15941805,0.4615516332830542,1.0764739496066724,1.3135312626426279,0.4572083208369471,0.3692037442378088,0.44726179186019177,0.3728527812789202,manzanas
48577,14807.644377145205,39290.260533910536,77238,14183.118627438747,37149.52481684982,54925,14712.771220949506,38708.725202575195,0.29180483827126935,0.45459606602296504,0.6340833816038038,0.3023320953386018,0.3051514381093474,0.1408447,0.19868328,0.14925489,0.8448655129412596,0.5957997889960194,0.7984475096852283,0.44236182562313614,0.38964459483327557,0.4505215801685214,0.3522693110926113,manzanas
28896,15905.703882569926,38814.070743145756,49631,15364.705171268337,37099.854686979685,30669,16091.179820013198,39081.60436507934,0.2945945945945946,0.45586369172939295,0.6957177191193249,0.24341157636569344,0.20623119157868103,0.16420165,0.21699691,0.17846443,-0.06664107977090719,0.9548971085334442,1.0681256052917059,0.43502221006992825,0.37264357413389326,0.4376770189020753,0.3568549941778168,manzanas
30046,13862.843106664664,36301.762012987005,46294,13428.314488423333,34570.25364357863,27352,13956.80758626413,36183.62890720392,0.30757116898849185,0.46149146246212885,0.745487447143525,0.3967425857774287,0.29374602635586894,0.1858058,0.2312642,0.15804748,-0.42649141369766314,0.24283028337018667,0.12729778592460733,0.46028362668215345,0.35016485674736986,0.46862689963041176,0.3289124169822862,manzanas
18676,15100.835010025108,41799.91230158732,31421,14556.35606874193,40153.241963591965,19497,15192.196944484362,41718.40952380953,0.35772189349112427,0.47933322358233915,0.7158928034558057,0.19275988802767463,0.2717316173945169,0.115679115,0.1899175,0.17059165,0.3827922414519859,0.9478116637160454,0.9033389732110448,0.43837027400041995,0.4293415250575362,0.45888925371798706,0.38135942900995057,manzanas
17202,11094.395476996482,31842.82222222223,27164,10635.577840437256,30360.5917027417,19076,11203.89378742944,32105.66547619047,0.27469405594405594,0.4463632312989831,0.7929926932633881,0.3938232543145057,0.29559402783356,0.15957545,0.201199,0.15314542,-0.8488670771798107,0.3488520502264541,0.736185299359311,0.46931033444152603,0.3767707714617367,0.4519658907933461,0.35684335279476087,manzanas
17546,10859.089648768906,32075.94801587301,28103,10426.545976496724,30613.734559884568,18791,10978.540249049507,32226.986904761907,0.2899704142011834,0.453751714937135,0.8430879689322616,0.32984954008210904,0.2781687073231683,0.121520706,0.22102614,0.16895854,-1.0187489822553342,0.4497400462167241,0.3714238508657351,0.45055452789082084,0.4178356180564706,0.4835801098916157,0.3280989425168401,manzanas
45172,15184.628675077965,37382.80461760462,60719,14765.884565443414,35491.67352092351,39625,15338.985038130782,38144.25429292928,0.3347189349112426,0.4718956067678422,0.792104955986705,0.39682638428357286,0.26271001533068583,0.17808788,0.21079484,0.16561696,-1.2616203768914374,0.297955318458447,0.7010911772157065,0.4239885743269397,0.36318099540271065,0.41250595087138553,0.3651727894815759,manzanas
24454,19144.9270565338,45043.03116883116,48466,18389.776643559322,42824.17809967811,31464,19009.43386847699,44403.90864413364,0.3311326468806784,0.47062423533438397,0.6087838235496181,0.23218940139676014,0.24169704064339487,0.09091199,0.19105712,0.14561649,0.3883789729693602,1.455395388809611,1.3603608786043173,0.41119743494882227,0.41984110747417686,0.42621964805159956,0.3689720766271662,manzanas
48700,13531.274293280732,38950.89325396825,74442,13046.997662297637,37225.14018759018,53922,13546.575803501046,38886.70847763348,0.3657544378698225,0.4816446415442042,0.7806980500171801,0.25690060828145167,0.32146118564046583,0.11388406,0.18172947,0.15789466,0.0476367291882486,0.46596926192074817,0.5080743550749933,0.43769541078079977,0.41658683826699455,0.468119768815531,0.36833500134072206,manzanas
35990,16494.007699767815,48855.97777777778,59847,15878.844227461897,46865.76323676325,39713,16784.704555040582,49496.58062770562,0.4665711947626841,0.4988846655253674,0.7225844325015532,0.2743071512538355,0.3167822901315765,0.12811157,0.18233022,0.18292232,0.4050720445449574,0.8395432330355397,0.7701904399258438,0.47221496005809727,0.44656771593854105,0.49393905161515905,0.32483326871806817,manzanas
15832,10292.894539438359,31277.69682539683,24124,9700.565447436556,29658.12261904763,15448,10282.825098191644,31270.73452380952,0.25207100591715975,0.43420502398937044,0.7345319878401898,0.30323233099065017,0.20696541914123326,0.11425097,0.19146383,0.16666888,0.19097274410206028,0.42182259834573427,0.7333369224451813,0.4283714278905447,0.42998728195304425,0.4297291820201502,0.42519921850081055,manzanas
48321,15717.0088121118,41805.55711233211,70866,15186.819779005742,39742.31462148963,43705,15891.688141918718,41673.51832611833,0.34149720011788975,0.47421532694931995,0.7205751300432194,0.2140862399414278,0.2216216738673614,0.10559422,0.20674348,0.18934345,0.773622247163054,1.0261066237181888,1.1040992885119865,0.41452258220592886,0.4182657297758561,0.4397714796136741,0.35722788449890325,manzanas
28926,13920.144826832802,39716.928643578634,44127,13467.814373535151,38087.870967920986,25579,14075.730886884701,39940.684126984124,0.36856508875739646,0.4824192231172812,0.7801059612228642,0.24958359876132583,0.2772237039525256,0.10039683,0.1862824,0.16863841,-0.04103697827810379,0.4221570492293323,0.21729467981518555,0.42033411514526065,0.4307786855368748,0.479092792388974,0.36915594608641455,manzanas
22124,5950.1236961932145,19771.476875901877,51302,5616.226580187092,18683.477715340225,41508,5940.51024744508,19528.119092019093,0.39308449074074076,0.4884441656856537,0.729171914334079,0.3326474876651406,0.26292596387797756,0.13236345,0.20111981,0.17708819,-0.011100258723670965,0.46099360433857084,0.5304051366534301,0.4328319815208546,0.4065298376429065,0.4348898863427567,0.34276414481377254,manzanas
11548,13514.212222693559,36879.454761904766,18083,12838.6073232263,35248.15396825397,12259,13546.800323323585,36802.925396825405,0.28106508875739644,0.44952251762028755,0.6593989307308235,0.7339367360524032,0.33476003211919986,0.08188087,0.08297472,0.15366833,0.01618380579972784,-0.005631627981030094,0.3000653909086288,0.425376386043638,0.40526385943896825,0.43417302627135806,0.40264388182878735,manzanas
10374,20644.77972757278,52181.310714285704,15832,19992.199153669913,50894.608441558456,7496,20649.117220840217,52137.31392496393,0.24573119188503803,0.43052216166761115,0.5834236157380437,0.7701068928391049,0.21091945085154304,0.13023055,0.07842723,0.20707577,0.5317015395536618,0.11485705398262917,0.7326108131215052,0.3858835675191486,0.4431901070897786,0.41579862297222414,0.3618553644254114,manzanas
7335,12874.362896858236,33924.55,11753,12293.20344743387,32570.454401154402,7520,12833.28204318755,33589.43452380953,0.28392011834319525,0.4509018655144704,0.7405714018979976,0.7869371971373351,0.3136651000229362,0.10037299,0.092681244,0.14244676,0.1731233958955551,-0.3457330631608846,0.7340356553510065,0.4442203142787229,0.4202796152165845,0.4584738579823321,0.39154155187111545,manzanas
23378,5080.037401437119,14130.839790764794,33003,4850.523270741003,13517.172510822513,18253,5191.5246315509285,14767.193290043288,0.2779777486910995,0.44800847433968366,0.909475620184446,0.572556181505449,0.33359717763939517,0.08769808,0.17621751,0.13713795,-1.1605695877037563,-0.2140224431586718,0.23251588550366953,0.43758250591454706,0.3866225900714702,0.43505200991632625,0.4074231851581737,manzanas
5926,17378.099608415185,43149.87500000001,10629,16636.44120597912,41488.094047619044,7887,17148.77692431737,42413.11666666666,0.22650918635170603,0.4185744181396387,0.7437927039570286,0.7812672176307113,0.32280043632100747,0.08606852,0.0892855,0.12544657,-0.016451524134584596,-0.37770748443648217,0.7332407826033293,0.4332047898403106,0.43335060672603565,0.44608991535257536,0.4103938300419515,manzanas
13728,20756.07354486874,56366.598015872994,18948,19767.621101184635,54399.153571428564,12748,20767.876781221523,56328.435714285704,0.3702797202797203,0.48288278577551064,0.6218031235046744,0.8041245394288289,0.36048564435027103,0.108346105,0.09384948,0.13349573,-0.12037906897339787,-0.195369536487996,0.06397722945223912,0.41678596491228065,0.4290012480324992,0.417262861527877,0.3968981169503948,manzanas
26125,15270.7978835423,21978.868253968252,40801,14775.905623683444,20985.7895021645,28110,15027.384336603625,21682.528174603176,0.33438346883468834,0.47178247586550137,0.7973257183184086,0.3471429333398956,0.2708192295541252,0.1042498,0.15574597,0.15504341,-0.04340997876486137,0.8274321829044184,0.6844426510841882,0.3507731547903714,0.4230967779901785,0.38019448429778413,0.41523584791302587,manzanas
14160,12691.357137832028,31359.554761904765,18699,12223.207639568265,30082.116738816727,11607,12710.583542859076,31028.822222222218,0.21604677373908143,0.4115494520743699,0.5500954716559004,0.6858389339041981,0.18120321131144312,0.113563105,0.09555909,0.17831624,0.6941764024194116,0.6569267477281522,0.9602228869420256,0.3919504012195634,0.4460453047823696,0.42724091779350254,0.38301878643251913,manzanas
16541,5864.946632323265,16645.2047979798,26437,5597.044398608966,15945.284834609836,15128,5981.172794695034,17241.94848484848,0.45566666666666666,0.4980425356205325,0.7748430887628261,0.42845515988619093,0.3129252396098894,0.11241322,0.17156062,0.13228111,-0.3152207328017771,0.1635686472517081,0.5282458080589253,0.4454119902994755,0.39783635345691815,0.4532085048784614,0.3755519049651418,manzanas
10042,12809.944886688623,36663.462698412695,18680,12124.270699716333,35110.146595071594,11558,12680.188247813989,36314.216305916314,0.23107495069033532,0.42152232459573724,0.6886937038117519,0.7583145973851985,0.29147145243299766,0.11230706,0.11098381,0.19884121,-0.01240070859586321,-0.11634855435638365,0.1984913171796313,0.4712667893058979,0.3816535575626029,0.4790305889359042,0.3859516729164081,manzanas
14342,13921.205048414451,34435.71944444445,21561,13100.436214111345,32709.232550782563,13537,13972.449033723473,34348.06031746033,0.21731927710843374,0.4124240286473706,0.6297782689415053,0.7848522704976186,0.32691163457411765,0.08501708,0.06711682,0.10862641,0.05102592656617115,-0.3947913571632297,0.6278891119284246,0.43848456874498976,0.43629623484858077,0.4511037418267637,0.4143420638837782,manzanas
11284,15464.302118104133,39468.29126984127,18739,14778.206657101531,37906.287734487734,11543,15504.96923569989,39324.14087301587,0.36909722222222224,0.48256354260017525,0.610037399744909,0.8063685114747461,0.14438755851259374,0.09538997,0.07667251,0.1815625,-0.40361400220459426,-0.9021233786302372,1.203397820624343,0.46070880167065903,0.43284890720693675,0.47785088115462376,0.41702658479345506,manzanas
17942,16992.32085384454,22558.43015873016,27564,16554.761913117327,21827.931349206352,16162,16814.296298091096,22918.208333333336,0.3096646942800789,0.4623629515796506,0.8968033044250859,0.572523034614183,0.475655309059027,0.08198798,0.15115374,0.13046855,-1.0059728674042727,-0.1676050703304375,-0.1763894483313666,0.3154397324241143,0.4200181846220039,0.3801194410448534,0.43652793871193096,manzanas
36969,16717.570098552,46861.201587301584,58443,15996.163977654143,44769.68308080807,36726,16734.32780245445,46950.042460317454,0.3769526627218935,0.48462648203636666,0.6115801165935025,0.7918032377957347,0.2848132513002204,0.114375636,0.10660641,0.19394748,-0.03174323821237658,-0.4830302873271932,0.3212340376140001,0.4233132015112655,0.3736782590174538,0.41648860575641417,0.3944348431171125,manzanas
22440,12583.607988172549,30613.79406981907,32278,12139.206069591208,29258.287151737135,18680,12741.225333538372,30748.621861471864,0.20856643356643356,0.40628647062701595,0.5570895462368756,0.7417751612539507,0.27878782029619475,0.09973205,0.09480662,0.14706415,0.6073839155997431,0.4917840263873779,0.7229886663325759,0.39446452696534856,0.4347422135382374,0.4156155382151399,0.3921632509184799,manzanas
48885,4873.8041610224755,12652.26875763126,81109,4601.812251711275,11940.048981573978,40208,5084.370757527425,13249.96125402375,0.477677538746241,0.49951590294435894,0.7627609451707169,0.31091935514106256,0.23986831544991835,0.08446641,0.11613699,0.08480893,-0.07822137677838613,0.9566429756252823,2.088715996138785,0.45994832041343664,0.39709587788155426,0.45623955008359934,0.42734303078293767,manzanas
13008,14476.41568206716,35786.14404761903,20840,13959.613175156395,34478.81316738816,13064,14590.483473826356,35836.75793650793,0.2635650887573964,0.440569408911067,0.6587088820309766,0.7646504432769434,0.3252587025999039,0.11054109,0.08726641,0.16829313,-0.16371339738398236,-0.0545220090691863,0.36854348167405004,0.43340390589315453,0.3856992227089578,0.446580787468579,0.37370895841372365,manzanas
13584,12779.94436607609,30731.739682539694,21034,12215.891494279082,29267.581551781554,11644,12846.394747165448,30557.805158730163,0.1780931744312026,0.3825932324826333,0.6632916894621619,0.8068104092189985,0.2475882611080818,0.10443613,0.08025763,0.13215044,0.5765508933981263,-0.05878585035661633,0.8918772436075374,0.41261268552364766,0.45084922625492313,0.46921420253494656,0.36871523983782467,manzanas
4275,15601.633632411704,35578.55,7106,15013.877580425384,34631.42857142857,5659,15565.851631054435,35466.369047619046,0.4493173493173493,0.4974267069672706,0.8604075075635849,0.7757268527194098,0.1593192142582862,0.075453624,0.071022674,0.19302428,-1.0356175937382879,-1.2550740868262862,1.3794824905028142,0.4722369776926314,0.46128192126445766,0.49176091852976067,0.40588346398502634,manzanas
8403,8716.195270873639,21621.047954822956,11173,8349.882693786782,20915.391605616605,6458,8742.823113846007,21653.325432900434,0.2257016632016632,0.41804628123532295,0.9226412306478375,0.804330690132543,0.3046889177104801,0.07652909,0.08496074,0.15716702,-1.531914097059724,-0.9945509924863518,0.3637986710156173,0.468398308342945,0.3968836885665573,0.4662751688910858,0.43029836752603307,manzanas
16450,13465.388000351122,30051.437337662337,39656,12856.26430966632,28712.904159729154,28316,13362.103464649568,29578.320707070707,0.242002442002442,0.42829903084644816,0.8808172881977654,0.842215720213421,0.2686017287482867,0.13750635,0.10786619,0.12460837,-2.8528678470889495,-1.9653287324911095,1.1564096188564905,0.43022212229373347,0.4236184140598159,0.44026493540560036,0.4022644838286388,manzanas
5397,17142.651078523413,42140.509523809524,9467,16470.415689957554,40988.094444444454,6673,16792.36028674945,41563.41904761904,0.4583088667058133,0.49826125584928227,0.7123694110244158,0.6604704084680301,0.3759779203578722,0.10829654,0.08625771,0.22273967,0.2237351797562112,0.06101370607645266,0.0859932857707319,0.49592469984626847,0.34711342837403586,0.4812192890624263,0.4277328356902682,manzanas
8556,16421.56886536728,39314.31313131313,21675,15781.063525630963,37954.90410700411,14233,16304.298574302422,38862.111158286156,0.2541980894922071,0.4354122227203045,0.9300493430781432,0.7920757187709704,0.18571723015561103,0.07395615,0.104517855,0.20082316,-2.639370288528113,-1.6004125762193393,0.855933814608059,0.40384050912215047,0.4408533514647964,0.41764545630355904,0.42048028298883255,manzanas
6500,23306.362800746065,42807.911050061055,13850,22810.61893066473,41813.95535020536,6648,23281.375904357545,42609.04329004329,0.2971301775147929,0.4569977292901667,0.9347519177359014,0.808660140838227,0.34918597153355296,0.050868273,0.056630574,0.08782742,-3.0775067920588453,-0.9221473312037038,1.2712152900549543,0.38926791416718887,0.4611376193781281,0.4196039809065358,0.43604729397588665,manzanas
7389,10533.744918119102,26999.195670995672,12777,10253.41704018714,26275.27741702741,7731,10672.751847578955,27247.620634920637,0.3199112426035503,0.46644419293413836,0.7450330237357792,0.7432359133126549,0.20426460268313695,0.09448895,0.11812407,0.15372257,-0.0013985859780194399,-0.1571228499150005,1.8458521783432478,0.4174700510834964,0.42921129419796966,0.49377012066087705,0.36166587773641173,manzanas
4193,11147.891235565585,23396.176190476195,7871,10708.015409028883,22654.43575036075,5646,11088.504588085807,23237.563095238093,0.2341093117408907,0.4234444079370204,0.9740892965743663,0.858141776636423,0.14707754379001836,0.059730742,0.085988134,0.18078591,-4.689316317039749,-2.2309815434143605,1.3340490447940134,0.4314017926335336,0.436985759796232,0.44864716953149636,0.4251929915221802,manzanas
11189,14679.490863105573,28165.97573260073,22066,14361.405293354825,27528.04690587191,11081,14629.905365380871,27973.09805194805,0.2812062937062937,0.4495928506375276,0.9472262974200565,0.8203346798233462,0.17134856675842003,0.09887957,0.08905129,0.19214728,-2.743209832935833,-0.7456840039617423,0.9876010487568535,0.39997446590090424,0.41775253353239106,0.40070818042185985,0.40995488113160716,manzanas
7555,12517.54392842302,31748.044444444447,14370,11926.799235335522,30584.789585414583,7429,12453.4292465971,31470.13095238095,0.21126161755981807,0.4082055781611232,0.8976453906274765,0.8043705095682994,0.23808442052267906,0.088472776,0.0887351,0.1525952,-1.1999616640577455,-0.7277909369211689,0.9476316301533343,0.44422782336962496,0.44955045901864393,0.48498626503741593,0.40650648059164757,manzanas
2412,1819.2369279453405,4296.709559884561,2402,1719.006108191591,4097.694877344877,2578,1802.3246100522513,4280.062698412698,0.39476296847853065,0.4888300538583387,0.9319940765722167,0.8402587716453904,0.34681453617831154,0.08256927,0.12153497,0.18677156,-1.5857395628527682,-0.6469783323136533,-0.09532161360628719,0.47798758719173945,0.38773711261866967,0.47538638985005766,0.39998381279874434,manzanas
3868,1710.6501687954787,4547.823015873017,6575,1578.932234137995,4281.681565656565,2515,1707.9192018359652,4555.9,0.48046875,0.4996608168810901,0.8887012610126723,0.789948037299262,0.2554396570133224,0.09406586,0.116654,0.16495688,-0.9754422928313881,-0.5438321598684451,0.8022837052477749,0.4784951378925554,0.4124849368432411,0.48334130400127523,0.40597054154543816,manzanas
4199,2326.1683086139747,5325.279040404041,7124,2237.1852851295084,5148.958846708847,2748,2383.8506664638203,5434.139321789322,0.47885447885447885,0.4995942598236216,0.9177945183523254,0.8136827483036952,0.3552364160923222,0.090869635,0.1204251,0.14616875,-1.2788160619044793,-0.5957674240110741,0.47226229279748044,0.4776121482003834,0.41379337726513243,0.47655351184762945,0.3896487616716909,manzanas
2388,1492.6265440491134,4185.509956709957,4953,1397.0518959580563,3986.4687229437222,2318,1499.9196645154034,4218.995634920634,0.49369747899159666,0.5000040464279784,0.9091968871105244,0.7930390581513831,0.22146045349044657,0.09661081,0.1397787,0.18271624,-1.142105979253654,-0.507788462654444,0.6004239844208259,0.47381411321590783,0.3714454745058841,0.4741686052952254,0.41026682107817786,manzanas
17066,12460.704835602199,41130.41428571428,23260,11886.477527005214,39462.54246031746,15378,12628.717987190941,41287.746031746035,0.3467251950947603,0.47593065742290364,0.8852892058361597,0.3355901396058375,0.25195497944649176,0.09019855,0.23527434,0.17530856,-0.6078202704774679,0.5379908880843131,0.7916888488258251,0.4480162348018495,0.42505647006709857,0.472827441324793,0.35477672211513817,manzanas
9304,10824.893302014574,24307.57124819625,12616,10551.592012582745,23516.387193362192,5008,10949.606750929459,24273.681024531015,0.31015067406819985,0.46255969922164936,0.8087183727717815,0.7513165661669191,0.19191546186479624,0.094828136,0.104521014,0.16186397,-0.28874393497238104,-0.12538162711739478,1.2517658595559331,0.3870988000990356,0.44380378563026235,0.45438504320730455,0.38658390329452147,manzanas
20629,16043.100947136125,40386.78210678212,26603,15612.73749218887,39443.0876956377,17550,16152.79570229253,40467.040703740706,0.3054532967032967,0.4606023170224749,0.9056153619340078,0.8174938817630815,0.3073264042458167,0.114443615,0.09025709,0.10568233,-2.692718850523218,-1.200281853922746,0.9020581387438849,0.45554398856179334,0.3862472140676678,0.4596880727599682,0.37213034151247754,manzanas
6272,11211.017438216748,24674.681024531026,9834,10787.845799787834,23933.90239205239,4510,11285.350415472263,24734.209523809524,0.19699704142011834,0.39773300994949407,0.9406357670053529,0.7704653573177829,0.304144854307545,0.05907086,0.07259907,0.07954593,-2.1084556161980736,-0.8038895194928921,1.938339213165186,0.4289416351335856,0.4457607726384028,0.4421005183682668,0.4338757644592735,manzanas
19620,11729.680728817813,33694.71706349206,33129,11192.729068462259,32137.899589299588,19339,11726.124295776504,33637.522366522375,0.3181054131054131,0.46574397392838185,0.8545417413346806,0.4870005248553999,0.26877333706927503,0.17173362,0.2727771,0.15496323,-1.127243732833644,-0.442226872948998,-0.0085704816088189,0.43619457811285783,0.3617202310628539,0.427006271977848,0.3938060564808399,manzanas
40562,12130.571544655264,32446.559990009988,63338,11733.940940707005,31363.21127483628,35924,12472.649798659466,33913.20259740259,0.2937130177514793,0.45546542099624365,0.9126306338658445,0.5870921311602327,0.3135709934898055,0.08936273,0.20872876,0.14019673,-1.5226269249846651,-0.1426305988246789,0.5412474491225018,0.4123393437777121,0.4175976631890909,0.41819134890136955,0.41003117525050625,manzanas
20932,14737.72458692318,40341.67222222223,27760,14110.73477888377,38665.570634920645,15938,15163.572270411745,41462.716666666674,0.36571005917159766,0.4816322697825626,0.9166376681444065,0.5312248601523093,0.34387316805829765,0.06491994,0.13640943,0.1552115,-2.1101729767032675,-0.09146697888342217,0.25331758553265177,0.41808253874776174,0.41072017787754034,0.45015414585203495,0.3967153238863769,manzanas
12082,17355.694195277814,42315.834595959604,14021,16765.34055723295,41158.284992785,8607,17479.09236774038,42382.0130952381,0.365127132281944,0.4814696668013509,0.9647244618556232,0.7314439860323664,0.27764656493794243,0.05915115,0.10242161,0.16442151,-3.67563470305358,-0.35098023914977333,0.570397238028894,0.3970526516243228,0.4509971181823729,0.4284192710538221,0.4084950057935348,manzanas
9044,2227.217322130914,6321.5925435675435,15115,2099.3075048691653,5805.333388833389,7562,2281.715144359611,6309.938095238097,0.49916907198460597,0.5000211774892204,0.7541739340711204,0.22842751375018616,0.19814983458615593,0.122239225,0.16561925,0.1751716,0.17930679785862802,0.907506168252671,1.1654141129770312,0.4798204264870931,0.4295628942772926,0.4899187958011487,0.3830155519538231,manzanas
8170,11926.888110483807,31054.68333333333,12740,11345.190743218027,29898.999999999993,8694,11862.012392507437,30935.326190476186,0.22909763313609469,0.4202553036766658,0.6629449857734786,0.6697129815083408,0.32936827583529615,0.090213165,0.09001787,0.11707134,0.2895909947229515,0.3534271859184692,0.5860795498930041,0.41567038534285455,0.40885512939015084,0.4259274537304403,0.4084848765074815,manzanas
40203,54139.74588045275,168515.05833333332,60528,52915.33215430099,165169.99048729046,36601,54546.43832552223,169444.13340548336,0.4105366572516272,0.49193236661368145,0.7377552381038365,0.29672255716297613,0.24257528290918984,0.122111104,0.15231004,0.15712942,-0.02819691835026421,0.8576900670099934,1.0446596122329428,0.4709459222594046,0.3869493514980246,0.4707252413553715,0.3877941046774798,manzanas
37444,27297.590919346712,61782.83738483737,63699,26598.875314569224,59597.320743145756,41481,27362.294567524852,61333.602886002904,0.32713333333333333,0.469169011475034,0.6628411520059012,0.4877107071095799,0.37341230212675947,0.12531799,0.20600325,0.13152067,0.5282337726857396,-0.07237251321277562,0.3532181259551265,0.4320376829168242,0.396217619042389,0.43975081205050653,0.33740175332877,manzanas
